X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process,Clamp_Pressure
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,0.09,0,333,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.8,0,332,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,1.02,0,325,0,0,158,0,0,158,0,0,-0.23,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.3,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.26,0,329,0,0,158,0,0,158,0,0,2.11,0,333,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.86,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.26,0,329,0,0,158,0,0,158,0,0,2.11,0,333,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.71,0,325,0,0,158,0,0,158,0,0,-0.55,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,-0.65,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.1,0,328,0,0,158,0,0,158,0,0,0.69,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.86,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,0.1,0,328,0,0,158,0,0,158,0,0,0.69,0,332,0,0,119,0.03,6.25,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.35,0,324,0,0,158,0,0,158,0,0,-1.19,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,0.68,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.35,0,328,0,0,158,0,0,158,0,0,1.62,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.46,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.35,0,328,0,0,158,0,0,158,0,0,1.62,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.85,0,325,0,0,158,0,0,158,0,0,0.41,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.21,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.04,0,328,0,0,158,0,0,158,0,0,1.62,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.52,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,-0.04,0,328,0,0,158,0,0,158,0,0,1.62,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.68,0,324,0,0,158,0,0,158,0,0,-0.39,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,-0.09,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.43,0,325,0,0,158,0,0,158,0,0,-0.87,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.68,0,323,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.84,0,329,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.58,0,332,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.84,0,329,0,0,158,0,0,158,0,0,-0.4,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.58,0,332,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.2,0,329,0,0,158,0,0,158,0,0,1.96,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-2.15,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,-0.2,0,329,0,0,158,0,0,158,0,0,1.96,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-2.15,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.39,0,325,0,0,158,0,0,158,0,0,-0.23,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.21,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.53,0,325,0,0,158,0,0,158,0,0,-0.71,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.3,0,323,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.45,0,329,0,0,158,0,0,158,0,0,-0.25,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,-0.63,-1160,0,0,-1.17,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.45,0,329,0,0,158,0,0,158,0,0,-0.25,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,-0.63,-1160,0,0,-1.17,0,331,0,0,12,0,0,50,Repositioning,4
141,-0.15,-75,141,0,0,-0.05,0.03,329,4.76,0,77.8,-0.03,-6.25,77.8,0,0,-1.31,0.02,328,2.35,0,55.5,0,0,55.5,0,0,0,0,0,0,-2140,20.3,-16.2,-2140,0,0,-0.28,0,329,0,0,12,1,2,50,Repositioning,4
141,0.2,100,141,0,0,-3.98,0.05,329,3.91,0,77.8,0.03,12.5,77.8,0,0,0.54,0.02,328,1.7,0,55.5,0,0,55.5,0,0,0,0,0,0,-2140,17.7,-45.1,-2140,0,0,0.87,0,329,0,0,12,1,0,50,Repositioning,4
141,0.15,75,141,0,0,-3.09,0.05,329,4.64,0,77.8,0.05,25,77.8,0,0,-0.77,0.02,328,0.78,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,15,-50.4,-2130,0,0,-0.54,0,329,0,0,12,1,0,50,Repositioning,4
141,-0.2,-100,141,0,0,-0.26,0.03,329,3.85,0,77.8,0,0,77.8,0,0,-0.16,0.02,328,0.36,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,12.3,-23.4,-2130,0,0,0.66,0,329,0,0,12,1,0,50,Repositioning,4
141,0.18,87.5,141,0,0,-4.18,0.06,329,3.43,0,77.8,0.03,18.8,77.8,0,0,0.07,0.02,328,0.61,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,9.89,-13.4,-2130,0,0,-0.88,0,329,0,0,12,1,0,50,Repositioning,4
141,0.23,119,141,0,0,-3.38,0.05,329,4.57,0,77.8,0,0,77.8,0,0,1.15,0.02,328,2.08,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,7.48,5.44,-2130,0,0,8.24,0,329,0,0,12,1,0,50,Repositioning,4
141,-0.2,-93.7,141,0,0,-0.55,0.03,329,3.48,0,77.8,-0.03,-12.5,77.8,0,0,6.41,0.03,328,9.12,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,4.92,-27.3,-2130,0,0,-0.85,0,329,0,0,12,1,0,50,Repositioning,4
141,0.15,81.2,141,0,0,-2.84,0.05,329,4.64,0,77.8,0.03,18.8,77.8,0,0,1.15,0.02,328,2.06,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,2.59,-76.2,-2130,0,0,0.59,0,329,0,0,12,1,0,50,Repositioning,4
141,0.15,75,141,0,0,-1.26,0.05,329,7.1,0,77.8,0,12.5,77.8,0,0,-0.47,0.02,328,0.26,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.45,-24,-2130,0,0,-0.48,0,329,0,0,12,1,0,50,Repositioning,4
141,-0.2,-93.7,141,0,0,-1.99,0.04,329,1.43,0,77.8,0.03,6.25,77.8,0,0,-1.15,0.02,328,1.8,0,55.5,0,0,55.5,0,0,0,0,0,0,-2130,0.01,2.56,-2130,0,0,-1,0,329,0,0,12,1,0,50,Repositioning,4
198,0,0,198,0,0,0.21,0,328,0,0,158,0,0,158,0,0,-0.25,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0.06,-1160,0,0,-1.52,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,0.21,0,328,0,0,158,0,0,158,0,0,-0.25,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0.06,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.43,0,324,0,0,158,0,0,158,0,0,0.89,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,-0.09,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.23,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.39,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.21,0,324,0,0,158,0,0,158,0,0,0.73,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.25,905,0,0,-0.18,0,323,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.21,0,328,0,0,158,0,0,158,0,0,-0.72,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.86,0,331,0,0,12,1,2,50,Repositioning,4
198,0,0,198,0,0,0.21,0,328,0,0,158,0,0,158,0,0,-0.72,0,332,0,0,119,0,6.25,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.59,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-1.66,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-1.66,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-1.66,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-1.66,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-1.66,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-1.66,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.29,0,328,0,0,158,0,0,158,0,0,-1.66,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.25,-1160,0,0,-1.23,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.78,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0.03,12.5,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,-0.78,0,328,0,0,158,0,0,158,0,0,1,0,332,0,0,119,0.03,12.5,119,0,0,0,0,0,0,-1160,0,0.19,-1160,0,0,-1.52,0,331,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,0,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.88,0,325,0,0,158,0,0,158,0,0,1.69,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.5,905,0,0,0.79,0,324,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,-0.25,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.52,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,-0.15,0,328,0,0,158,0,0,158,0,0,-0.25,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.52,0,331,0,0,12,4,0,50,Repositioning,4
198,0,0,198,0,0,0.21,0,325,0,0,158,0,0,158,0,0,1.05,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-1,905,0,0,0.3,0,324,0,0,12,4,0,50,Repositioning,4
149,44.7,-12.5,149,44.7,0,9.6,0.17,324,64.4,0.02,73.9,-22.5,-37.5,73.8,-22.4,0,-6.86,0.13,323,38.4,0.01,53.5,0,-6.25,53.5,0,0,0,0,0,0,1470,53.2,-68.6,1470,53.3,0,27,0.89,322,120,0.17,12,4,0,50,Repositioning,4
151,-0.1,0,151,0,0,-0.17,0.02,326,1.06,0,73,0,-25,73,0,0,-0.73,0.02,325,3.83,0,53,-30,-1000,52.7,-38,-1000,0,0,0,0,1480,53.5,54.5,1480,53.3,0,16.4,0.74,322,117,0.14,12,0,0,50,Repositioning,4
151,0,0,151,0,0,1.11,0.02,326,2.49,0,73,0,0,73,0,0,-0.58,0.02,325,2.71,0,48.2,-50.1,-56.3,47.7,-50,0,0,0,0,0,1480,53.2,-51.2,1480,53.3,0,27.5,0.99,323,120,0.19,12,0,0,50,Repositioning,4
151,0.03,12.5,151,0,0,0.76,0.02,327,0.56,0,73,-0.03,-12.5,73,0,0,0.54,0.02,325,1.28,0,43.2,-50.1,-50,42.7,-50,0,0,0,0,0,1490,53.4,24.6,1490,53.3,0,16.6,0.98,321,114,0.19,12,1,2,50,Repositioning,4
151,0.03,12.5,151,0,0,1.09,0.02,327,1.34,0,73,0,0,73,0,0,0.38,0.02,325,2,0,38.7,-20,1040,38.5,-12,1000,0,0,0,0,1490,53.4,34.9,1490,53.3,0,17.7,0.76,323,118,0.15,12,1,94,50,Repositioning,4
151,0.03,12.5,151,0,0,0.67,0.02,326,0.87,0,73,0,-6.25,73,0,0,-0.26,0.02,325,1.8,0,37.4,-19.6,93.7,37.3,-20,0,0,0,0,0,1500,53.2,-74.4,1500,53.3,0,26.4,1.06,321,117,0.2,12,1,94,50,Repositioning,4
151,0.03,12.5,151,0,0,0.35,0.02,326,1.6,0,73,0,0,73,0,0,-1.54,0.02,325,4.55,0,35.4,-20.2,-68.7,35.3,-20,0,0,0,0,0,1500,53.4,41.4,1500,53.3,0,18.2,0.86,322,117,0.16,12,1,94,50,Repositioning,4
151,0,6.25,151,0,0,0.76,0.02,326,1.11,0,73,0,-6.25,73,0,0,0.06,0.02,325,1.18,0,33.4,-20,-6.25,33.3,-20,0,0,0,0,0,1510,53.3,-25.1,1510,53.3,0,22.9,0.86,322,119,0.17,12,1,94,50,Repositioning,4
151,0.03,12.5,151,0,0,0.44,0.02,326,1.12,0,73,-0.03,-6.25,73,0,0,-0.58,0.02,325,2.73,0,31.4,-19.9,43.8,31.3,-20,0,0,0,0,0,1510,53.2,-44.6,1510,53.3,0,23.6,1.07,321,119,0.21,12,1,94,20,Layer 2 Up,4
151,0,0,151,0,0,-0.19,0.02,327,2.36,0,73,0,0,73,0,0,-0.42,0.03,325,1.58,0,29.4,-20.1,-25,29.3,-20,0,0,0,0,0,1520,53.3,14.4,1520,53.3,0,21.6,0.9,322,121,0.17,12,1,95,20,Layer 2 Up,4
147,-20.2,-56.3,147,-20,0,-7.44,0.11,325,32,0,89.5,0.05,25,89.5,0,0,2.89,0.08,324,6.99,0,28.5,0,-6.25,28.5,0,0,0,0,0,0,1030,53.4,-14.8,1030,53.3,0,18.3,0.89,322,118,0.17,12,1,95,20,Layer 2 Up,4
145,-20.2,-25,145,-20,0,-5.61,0.12,325,31.3,0,89.5,-0.05,-25,89.5,0,0,4.58,0.09,324,5.68,0,28.5,0.03,18.8,28.5,0,0,0,0,0,0,1040,53.3,-47,1040,53.3,0,21,0.94,317,118,0.18,12,1,95,20,Layer 2 Up,4
144,-17.7,-862,144,-19.9,16.3,-16.5,0.31,324,36.7,0.01,89.5,0.98,131,89.5,2.44,152,11.1,0.17,324,10,0,28.5,0,0,28.5,0,0,0,0,0,0,1040,53.3,-10.3,1040,53.3,0,20.7,1.03,316,117,0.2,12,1,95,20,Layer 2 Up,4
142,-13.4,213,142,-12.7,117,-5.12,0.1,325,22.4,0,90.4,14.9,-37.5,90.6,15.9,94.8,8.45,0.13,323,26.9,0,28.5,0,0,28.5,0,0,0,0,0,0,1050,53.3,-2.06,1050,53.3,0,22.1,0.91,315,122,0.17,12,1,2,20,Layer 2 Up,4
141,-0.23,-18.8,141,0,0.02,-1.4,0.06,325,7.02,0,92.1,4.1,-881,92.1,0,-89.9,-6.14,0.1,324,4.84,0,28.5,0,0,28.5,0,0,0,0,0,0,1050,53.3,-26.3,1060,53.3,0,23.3,0.86,322,120,0.16,12,1,64,20,Layer 2 Up,4
141,-0.15,-68.7,141,0,0,-1.15,0.03,325,4.31,0,93.7,20.3,131,93.8,18.9,-281,6.07,0.13,324,33,0.01,28.5,-0.03,-12.5,28.5,0,0,0,0,0,0,1060,53.3,-4.56,1060,53.3,0,22.5,1,322,116,0.19,12,1,64,20,Layer 2 Up,4
141,-0.15,-68.7,141,0,0,-0.6,0.03,325,4.73,0,94.9,20,37.5,95.1,20,0,7.84,0.17,324,32.4,0.01,28.5,0,-6.25,28.5,0,0,0,0,0,0,1070,53.4,39.4,1070,53.3,0,16.6,0.8,322,118,0.15,12,1,65,20,Layer 2 Up,4
141,-0.13,-50,141,0,0,-1.7,0.03,325,3.48,0,96.9,20.1,25,97.1,20,0,6.17,0.13,324,33.1,0.01,28.5,0,-6.25,28.5,0,0,0,0,0,0,1070,53.2,-68.1,1070,53.3,0,25.6,0.9,322,120,0.17,12,1,65,20,Layer 2 Up,4
141,0.1,37.5,141,0,0,-2.95,0.06,326,2.95,0,98.8,20,-18.8,99,20,0,10.1,0.14,324,32.6,0.01,28.5,0,0,28.5,0,0,0,0,0,0,1080,53.2,-39.3,1080,53.3,0,26,0.99,317,121,0.19,12,1,65,20,Layer 2 Up,4
141,-0.08,-25,141,0,0,-1.35,0.03,326,4.65,0,101,9.4,-581,101,1.13,-969,-5.05,0.09,324,3.86,0,28.5,0,0,28.5,0,0,0,0,0,0,1080,53.4,14.4,1080,53.3,0,19.1,0.83,322,119,0.16,12,1,66,20,Layer 2 Up,4
141,-0.1,-37.5,141,0,0,-2.2,0.04,325,2.21,0,102,19.9,-43.8,103,18.9,-281,8.3,0.15,324,32.3,0.01,28.5,0,-6.25,28.5,0,0,0,0,0,0,1090,53.2,-58.3,1090,53.3,0,21.1,0.91,322,120,0.17,12,1,68,20,Layer 2 Up,4
198,0,0,198,0,0,0.4,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,-0.03,-6.25,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.52,0,331,0,0,12,1,68,20,Layer 2 Up,4
198,0,0,198,0,0,0.4,0,328,0,0,158,0,0,158,0,0,0.24,0,332,0,0,119,-0.03,-6.25,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.52,0,331,0,0,12,1,68,20,Layer 2 Up,4
198,0,0,198,0,0,0.21,0,324,0,0,158,0,0,158,0,0,1.21,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,-0.75,905,0,0,0.3,0,323,0,0,12,1,68,20,Layer 2 Up,4
198,0,0,198,0,0,-0.58,0,328,0,0,158,0,0,158,0,0,-0.42,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.5,-1160,0,0,-1.92,0,331,0,0,12,1,2,50,Layer 2 Up,4
198,0,0,198,0,0,-0.58,0,328,0,0,158,0,0,158,0,0,-0.42,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.5,-1160,0,0,-1.92,0,331,0,0,12,0,0,50,Layer 2 Up,4
198,0,0,198,0,0,-0.04,0,324,0,0,158,0,0,158,0,0,1.53,0,326,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.3,0,323,0,0,12,0,0,50,Layer 2 Up,4
198,0,0,198,0,0,0.21,0,325,0,0,158,0,0,158,0,0,0.25,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.21,0,324,0,0,12,4,0,50,Layer 2 Up,4
198,0,0,198,0,0,-0.01,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,Layer 2 Up,4
198,0,0,198,0,0,-0.01,0,328,0,0,158,0,0,158,0,0,-0.87,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,0,-1160,0,0,-1.46,0,331,0,0,12,0,0,50,Layer 2 Up,4
198,0,0,198,0,0,0.35,0,328,0,0,158,0,0,158,0,0,-0.57,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.46,0,331,0,0,12,1,2,50,Layer 2 Up,4
198,0,0,198,0,0,0.35,0,328,0,0,158,0,0,158,0,0,-0.57,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,-0.5,-1160,0,0,-1.46,0,331,0,0,12,4,0,50,Layer 2 Up,4
198,0,0,198,0,0,0.35,0,325,0,0,158,0,0,158,0,0,2.01,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0,905,0,0,0.97,0,323,0,0,12,0,0,50,Layer 2 Up,4
198,0,0,198,0,0,0.21,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.58,0,332,0,0,12,0,0,50,Layer 2 Up,4
198,0,0,198,0,0,0.21,0,328,0,0,158,0,0,158,0,0,-0.08,0,332,0,0,119,-0.03,-12.5,119,0,0,0,0,0,0,-1160,0,-0.06,-1160,0,0,-1.58,0,332,0,0,12,0,0,50,Layer 2 Up,4
198,0,0,198,0,0,0.07,0,325,0,0,158,0,0,158,0,0,0.09,0,327,0,0,119,0,0,119,0,0,0,0,0,0,905,0,0.25,905,0,0,0.21,0,324,0,0,12,0,0,50,Layer 2 Up,4
198,0,0,198,0,0,-0.34,0,328,0,0,158,0,0,158,0,0,-0.42,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.86,0,331,0,0,12,1,2,50,Layer 2 Up,4
198,0,0,198,0,0,-0.34,0,328,0,0,158,0,0,158,0,0,-0.42,0,332,0,0,119,0,0,119,0,0,0,0,0,0,-1160,0,0.69,-1160,0,0,-1.86,0,331,0,0,12,0,0,50,Layer 2 Up,4
